3025480,RED DEER A                                ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  905.0, ,  908.8, ,  905.4, ,  909.8, ,  908.6, ,  909.2, ,  912.1, ,  910.2, ,  909.7, ,  910.0, ,  904.4, ,  904.9, ,  908.2, ,  906.9, ,  907.9, ,  910.5, ,  908.0,  
1954,  909.0, ,  904.9, ,  910.6, ,  910.6, ,  910.3, ,  906.4, ,  909.9, ,  911.6, ,  911.6, ,  910.4, ,  908.3, ,  905.1, ,  909.1, ,  906.3, ,  910.5, ,  909.3, ,  910.1,  
1955,  907.7, ,  910.2, ,  907.1, ,  904.4, ,  908.6, ,  909.7, ,  908.7, ,  910.7, ,  911.3, ,  906.1, ,  909.7, ,  907.2, ,  908.5, ,  907.7, ,  906.7, ,  909.7, ,  909.0,  
1956,  908.9, ,  904.6, ,  906.5, ,  911.9, ,  910.9, ,  906.9, ,  913.4, ,  911.6, ,  910.0, ,  905.4, ,  913.2, ,  907.7, ,  909.3, ,  906.9, ,  909.8, ,  910.7, ,  909.5,  
1957,  912.9, ,  908.0, ,  907.7, ,  910.3, ,  909.9, ,  908.2, ,  908.7, ,  913.2, ,  911.9, ,  912.7, ,  908.8, ,  901.5, ,  909.5, ,  909.5, ,  909.3, ,  910.0, ,  911.1,  
1958,  906.2, ,  909.7, ,  910.0, ,  908.6, ,  909.8, ,  910.6, ,  911.7, ,  910.1, ,  907.3, ,  909.2, ,  906.6, ,  910.0, ,  909.2, ,  905.8, ,  909.5, ,  910.8, ,  907.7,  
1959,  909.5, ,  907.9, ,  905.9, ,  908.1, ,  909.4, ,  908.5, ,  911.0, ,  908.5, ,  908.9, ,  909.2, ,  911.6, ,  907.4, ,  908.8, ,  909.1, ,  907.8, ,  909.3, ,  909.9,  
1960,  908.9, ,  909.6, ,  910.1, ,  908.7, ,  906.5, ,  909.0, ,  913.0, ,  908.9, ,  912.5, ,  907.7, ,  906.9, ,  913.2, ,  909.6, ,  908.6, ,  908.4, ,  910.3, ,  909.0,  
1961,  910.9, ,  906.4, ,  905.1, ,  908.4, ,  910.5, ,  910.3, ,  913.8, ,  913.1, ,  910.2, ,  906.3, ,  907.4, ,  906.2, ,  909.0, ,  910.2, ,  908.0, ,  912.4, ,  907.9,  
1962,  911.8, ,  909.1, ,  908.3, ,  907.3, ,  907.9, ,  907.8, ,  912.0, ,  908.9, ,  909.9, ,  908.4, ,  904.8, ,  909.7, ,  908.8, ,  909.0, ,  907.8, ,  909.6, ,  907.7,  
1963,  911.6, ,  909.3, ,  904.6, ,  906.8, ,  910.7, ,  907.1, ,  908.2, ,  912.7, ,  909.9, ,  907.1, ,  904.6, ,  913.1, ,  908.8, ,  910.2, ,  907.3, ,  909.3, ,  907.2,  
1964,  901.9, ,  906.4, ,  906.4, ,  906.7, ,  908.0, ,  908.6, ,  908.5, ,  907.6, ,  909.7, ,  909.7, ,  908.3, ,  904.3, ,  907.2, ,  907.1, ,  907.0, ,  908.2, ,  909.2,  
1965,  907.1, ,  905.0, ,  914.9, ,  907.5, ,  907.3, ,  907.3, ,  911.6, ,  909.9, ,  912.5, ,  908.1, ,  907.1, ,  904.4, ,  908.6, ,  905.5, ,  909.9, ,  909.6, ,  909.2,  
1966,  909.5, ,  906.0, ,  907.2, ,  911.0, ,  907.3, ,  908.6, ,  909.8, ,  911.5, ,  910.7, ,  907.9, ,  908.3, ,  905.1, ,  908.6, ,  906.6, ,  908.5, ,  910.0, ,  909.0,  
1967,  905.0, ,  906.4, ,  907.4, ,  909.3, ,  910.7, ,  910.5, ,  910.6, ,  913.1, ,  908.6, ,  905.8, ,  907.8, ,  906.6, ,  908.5, ,  905.5, ,  909.1, ,  911.4, ,  907.4,  
1968,  908.0, ,  912.9, ,  907.9, ,  907.8, ,  909.2, ,  908.5, ,  912.3, ,  910.8, ,  908.7, ,  905.4, ,  906.1, ,  907.4, ,  908.7, ,  909.2, ,  908.3, ,  910.5, ,  906.7,  
1969,  908.7, ,  904.9, ,  911.5, ,  905.9, ,  910.4, ,  910.0, ,  910.4, ,  907.4, ,  908.4, ,  912.0, ,  908.0, ,  906.9, ,  908.7, ,  907.0, ,  909.3, ,  909.3, ,  909.4,  
1970,  907.9, ,  911.9, ,  909.7, ,  906.8, ,  910.3, ,  907.6, ,  909.6, ,  909.4, ,  908.7, ,  907.8, ,  908.8, ,  903.3, ,  908.5, ,  908.9, ,  908.9, ,  908.9, ,  908.4,  
1971,  908.2, ,  905.3, ,  906.0, ,  908.3, ,  908.8, ,  906.9, ,  912.4, ,  909.7, ,  909.3, ,  908.3, ,  906.3, ,  904.5, ,  907.8, ,  905.6, ,  907.7, ,  909.7, ,  908.0,  
1972,  905.7, ,  907.6, ,  906.7, ,  905.3, ,  911.4, ,  906.6, ,  913.4, ,  912.2, ,  909.2, ,  912.3, ,  907.7, ,  908.2, ,  908.9, ,  905.9, ,  907.8, ,  910.8, ,  909.7,  
1973,  905.6, ,  911.8, ,  904.6, ,  911.4, ,  908.8, ,  906.7, ,  911.6, ,  909.3, ,  911.6, ,  907.2, ,  906.6, ,  907.2, ,  908.5, ,  908.6, ,  908.3, ,  909.2, ,  908.5,  
1974,  905.6, ,  905.0, ,  903.8, ,  908.5, ,  907.8, ,  907.4, ,  910.4, ,  913.1, ,  913.9, ,  911.6, ,  907.8, ,  903.9, ,  908.2, ,  905.9, ,  906.7, ,  910.3, ,  911.1,  
1975,  906.1, ,  909.7, ,  907.0, ,  909.7, ,  908.7, ,  907.8, ,  911.0, ,  910.2, ,  914.7, ,  905.8, ,  906.3, ,  908.0, ,  908.7, ,  906.6, ,  908.5, ,  909.7, ,  908.9,  
1976,  909.5, ,  904.3, ,  904.8, ,  909.4, ,  907.8, ,  908.6, ,  910.2, ,  909.7, ,  911.5, ,  911.6, ,  913.5, ,  908.6, ,  909.1, ,  907.3, ,  907.3, ,  909.5, ,  912.2,  
1977,  911.1, ,  909.3, ,  904.0, ,  910.1, ,  904.1, ,  910.0, ,  910.9, ,  912.2, ,  909.7, ,  908.7, ,  906.7, ,  907.7, ,  908.7, ,  909.7, ,  906.1, ,  911.0, ,  908.4,  
1978,  913.4, ,  911.4, ,  908.6, ,  908.3, ,  908.8, ,  908.9, ,  911.1, ,  910.0, ,  907.8, ,  910.5, ,  911.0, ,  906.7, ,  909.7, ,  910.8, ,  908.6, ,  910.0, ,  909.8,  
1979,  912.1, ,  908.3, ,  908.9, ,  909.2, ,  909.5, ,  909.5, ,  911.2, ,  911.3, ,  910.3, ,-9999.9,M,  910.8, ,  905.4, ,  909.7, ,  909.0, ,  909.2, ,  910.7, ,  910.6,  
1980,  909.8, ,  910.8, ,  906.2, ,  909.2, ,  908.5, ,  909.4, ,  910.1, ,  909.0, ,  909.1, ,  912.3, ,  908.4, ,  911.8, ,  909.5, ,  908.7, ,  908.0, ,  909.5, ,  909.9,  
1981,  911.8, ,  908.3, ,  909.0, ,  905.7, ,  909.4, ,  906.4, ,  910.6, ,  912.2, ,  910.6, ,  907.1, ,  906.5, ,  905.2, ,  908.6, ,  910.6, ,  908.1, ,  909.7, ,  908.1,  
1982,  907.7, ,  910.3, ,  905.7, ,  907.0, ,  909.8, ,  910.4, ,  909.3, ,  911.7, ,  912.0, ,  908.5, ,  907.0, ,  906.4, ,  908.8, ,  907.7, ,  907.5, ,  910.5, ,  909.2,  
1983,  905.0, ,  903.0, ,  905.9, ,  908.3, ,  910.0, ,  906.8, ,  908.3, ,  910.9, ,  909.9, ,  908.7, ,  904.7, ,  912.9, ,  907.9, ,  904.8, ,  908.1, ,  908.6, ,  907.8,  
1984,  910.2, ,  905.7, ,  910.2, ,  907.7, ,  906.2, ,  907.5, ,  911.1, ,  908.9, ,  911.7, ,  906.8, ,  904.2, ,  906.6, ,  908.1, ,  909.6, ,  908.0, ,  909.2, ,  907.6,  
