"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1915" " NA" " NA" " NA" " NA" " NA" " NA" "    24.9" "    21.5" "    21.2" "    13.4" "     3.8" "    -4.3" " NA" " NA" " NA" " NA" "    12.8"
"1916" "    -3.8" "    -7.6" "    -1.6" "    11.0" "    16.5" "    20.7" "    28.7" "    25.8" "    18.7" "    12.1" "     2.7" "    -5.1" "     9.8" "    -5.2" "     8.6" "    25.1" "    11.2"
"1917" "    -8.0" "    -7.6" "     1.3" "     7.4" "    13.9" "    21.3" "    24.8" "    24.2" "    19.6" "     7.5" "     1.5" "    -9.6" "     8.0" "    -6.9" "     7.5" "    23.4" "     9.5"
"1918" "   -10.7" "    -6.4" "     2.2" "    12.8" "    19.3" "    21.6" "    25.3" "    25.2" "    15.7" "    12.1" "     4.9" "    -4.0" "     9.8" "    -8.9" "    11.4" "    24.0" "    10.9"
"1919" "    -3.5" "    -3.6" "     2.2" "     8.0" "    17.3" "    27.2" "    27.5" "    23.6" "    19.3" "    10.6" "     1.8" "    -5.9" "    10.4" "    -3.7" "     9.2" "    26.1" "    10.6"
"1920" "   -11.6" "    -5.9" "     4.1" "     7.8" "    18.6" "    24.2" "    22.9" "    25.5" "    20.7" "    15.8" "     1.6" "    -4.1" "    10.0" "    -7.8" "    10.2" "    24.2" "    12.7"
"1921" "    -4.4" "    -2.7" "     4.1" "    13.7" "    21.0" "    25.0" "    29.4" "    23.5" "    22.5" "    10.7" "     0.3" "    -4.7" "    11.5" "    -3.7" "    12.9" "    26.0" "    11.2"
"1922" "    -6.1" "    -4.4" "     2.6" "    10.3" "    21.1" "    23.2" "    25.3" "    24.1" "    21.6" "    10.7" "     3.8" "    -4.6" "    10.6" "    -5.1" "    11.3" "    24.2" "    12.0"
"1923" "    -8.5" "    -7.8" "    -2.9" "     8.1" "    17.6" "    24.2" "    24.4" "    23.5" "    20.4" "    13.0" "     3.4" "     0.1" "     9.6" "    -7.0" "     7.6" "    24.0" "    12.3"
"1924" "    -6.5" "    -7.0" "     1.8" "     8.9" "    13.2" "    23.0" "    24.8" "    24.2" "    17.7" "    15.2" "     4.9" "    -5.9" "     9.5" "    -4.5" "     8.0" "    24.0" "    12.6"
"1925" "    -9.0" "    -2.3" "     3.2" "    11.2" "    15.5" "    23.0" "    23.2" "    26.5" "    18.8" "     6.6" "     2.6" "    -4.5" "     9.6" "    -5.7" "    10.0" "    24.2" "     9.3"
"1926" "    -5.9" "    -4.9" "    -1.4" "     6.0" "    17.2" "    20.6" "    24.7" "    23.0" "    17.8" "    10.4" "     2.2" "    -6.3" "     8.6" "    -5.1" "     7.3" "    22.8" "    10.1"
"1927" "    -5.9" "    -4.0" "     3.7" "    10.3" "    16.9" "    21.3" "    24.1" "    22.3" "    20.6" "    12.9" "     2.8" "    -2.7" "    10.2" "    -5.4" "    10.3" "    22.6" "    12.1"
"1928" "    -5.5" "    -5.1" "    -0.4" "     7.2" "    17.3" "    22.6" "    25.0" "    24.6" "    15.6" "    12.3" "     2.8" "    -2.0" "     9.5" "    -4.4" "     8.0" "    24.1" "    10.2"
"1929" "    -7.7" "    -6.2" "     2.3" "     9.2" "    17.2" "    22.4" "    25.9" "    22.7" "    21.9" "    11.0" "     3.4" "    -6.5" "     9.6" "    -5.3" "     9.6" "    23.7" "    12.1"
"1930" "    -5.7" "    -3.5" "     0.7" "     9.9" "    19.5" "    24.2" "    24.9" "    23.4" "    19.8" "    12.4" "     5.2" "    -3.0" "    10.7" "    -5.2" "    10.0" "    24.2" "    12.5"
"1931" "    -6.9" "    -2.3" "     2.9" "    11.9" "    19.0" "    23.9" "    26.8" "    25.0" "    22.0" "    14.8" "     7.2" "    -2.0" "    11.9" "    -4.1" "    11.3" "    25.2" "    14.7"
"1932" "    -0.7" "    -4.0" "    -0.6" "     7.9" "    20.0" "    24.5" "    24.4" "    25.2" "    20.1" "    12.7" "     2.1" "    -2.1" "    10.8" "    -2.2" "     9.1" "    24.7" "    11.6"
"1933" "    -1.0" "    -3.2" "     0.0" "     9.8" "    19.1" "    26.2" "    26.1" "    24.8" "    20.8" "    10.8" "    -1.9" "    -9.8" "    10.1" "    -2.1" "     9.6" "    25.7" "     9.9"
"1934" "    -6.8" "   -10.3" "    -1.1" "     6.5" "    20.1" "    24.8" "    26.7" "    22.8" "    20.9" "    10.7" "     4.8" "    -6.8" "     9.4" "    -9.0" "     8.5" "    24.8" "    12.1"
"1935" "    -9.6" "    -5.8" "     1.1" "    10.7" "    16.2" "    22.6" "    26.7" "    24.9" "    17.2" "    13.0" "     3.5" "    -7.3" "     9.4" "    -7.4" "     9.3" "    24.7" "    11.2"
"1936" "    -7.9" "    -7.1" "     1.5" "     6.7" "    19.2" "    23.0" "    26.0" "    23.5" "    20.7" "    11.9" "     1.0" "    -3.1" "     9.6" "    -7.4" "     9.1" "    24.2" "    11.2"
"1937" "    -2.4" "    -1.8" "    -1.2" "     9.8" "    20.9" "    24.4" "    26.7" "    27.4" "    20.1" "    10.3" "     4.5" "    -4.5" "    11.2" "    -2.4" "     9.8" "    26.2" "    11.6"
"1938" "    -6.9" "    -4.3" "     2.3" "    11.1" "    18.3" "    24.6" "    26.3" "    26.2" "    16.5" "    14.1" "     6.2" "    -2.5" "    11.0" "    -5.2" "    10.6" "    25.7" "    12.3"
"1939" "    -5.5" "    -4.3" "    -0.8" "     6.9" "    19.5" "    23.6" "    25.8" "    25.8" "    19.4" "    11.3" "     2.7" "    -3.3" "    10.1" "    -4.1" "     8.5" "    25.1" "    11.1"
"1940" "    -8.4" "    -4.3" "    -1.8" "     8.0" "    18.2" "    22.5" "    26.1" "    24.6" "    19.2" "    11.1" "     2.9" "    -3.2" "     9.6" "    -5.3" "     8.1" "    24.4" "    11.1"
"1941" "    -7.5" "    -3.5" "     1.2" "    15.1" "    20.6" "    25.6" "    27.5" "    23.1" "    21.9" "    12.3" "     4.4" "    -3.3" "    11.5" "    -4.7" "    12.3" "    25.4" "    12.9"
"1942" "    -5.0" "    -4.9" "     3.4" "    14.4" "    18.8" "    24.1" "    25.3" "    24.0" "    20.1" "    13.7" "     4.1" "    -5.8" "    11.0" "    -4.4" "    12.2" "    24.5" "    12.6"
"1943" "    -9.8" "    -3.1" "    -0.9" "     6.2" "    17.7" "    24.6" "    26.0" "    23.3" "    17.6" "    12.5" "     3.4" "    -5.0" "     9.4" "    -6.2" "     7.7" "    24.6" "    11.2"
"1944" "    -3.2" "    -3.6" "    -0.4" "     9.6" "    22.6" "    23.7" "    26.6" "    27.3" "    19.5" "    12.9" "     3.9" "    -6.2" "    11.1" "    -3.9" "    10.6" "    25.9" "    12.1"
"1945" "    -9.2" "    -3.2" "     8.1" "    13.5" "    15.3" "    22.8" "    25.6" "    25.6" "    19.9" "    10.7" "     4.9" "    -5.5" "    10.7" "    -6.2" "    12.3" "    24.7" "    11.8"
"1946" "    -5.2" "    -9.3" "     9.4" "    10.2" "    16.6" "    23.7" "    27.8" "    24.1" "    21.7" "    14.0" "     4.3" "    -5.1" "    11.0" "    -6.7" "    12.1" "    25.2" "    13.3"
"1947" "    -6.2" "    -6.0" "     1.1" "     6.6" "    13.7" "    22.7" "    24.9" "    29.2" "    20.6" "    18.3" "     2.4" "    -6.2" "    10.1" "    -5.8" "     7.1" "    25.6" "    13.8"
"1948" "    -8.9" "    -6.0" "     2.7" "    12.4" "    17.4" "    22.9" "    26.8" "    26.5" "    23.3" "    13.3" "     7.5" "    -0.9" "    11.4" "    -7.0" "    10.8" "    25.4" "    14.7"
"1949" "    -3.7" "    -2.2" "     1.0" "    12.7" "    19.2" "    25.0" "    28.2" "    27.5" "    18.4" "    15.6" "     1.6" "    -1.2" "    11.8" "    -2.3" "    11.0" "    26.9" "    11.9"
