7043740,LAKE EON                                  ,QUE ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1954,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1955,-9999.9,M,-9999.9,M,  942.3,a,  950.2,a,  949.1,a,  948.1,a,  945.3, ,  947.0, ,  945.3, ,  946.8, ,  936.2, ,  936.7, ,  944.7,a,-9999.9,M,  947.2,a,  946.8,a,  942.7,  
1956,  946.7, ,  937.0, ,  939.7, ,  942.6, ,  943.9, ,  945.6, ,  944.7, ,  943.4, ,  947.7, ,  948.4, ,  943.6, ,  939.3, ,  943.5, ,  940.1, ,  942.1, ,  944.6, ,  946.5,  
1957,  938.7, ,  943.8, ,  942.5, ,  941.4, ,  943.3, ,  945.5, ,  943.7, ,  943.6, ,  944.4, ,  946.2, ,  943.0, ,  940.7, ,  943.1, ,  940.6, ,  942.4, ,  944.2, ,  944.6,  
1958,  942.4, ,  934.9, ,  948.0, ,  946.1, ,  944.8, ,  942.4, ,  944.1, ,  941.3, ,  943.6, ,  945.0, ,  936.8, ,  938.3, ,  942.3, ,  939.3, ,  946.3, ,  942.6, ,  941.8,  
1959,  932.1, ,  934.6, ,  936.9, ,  944.2, ,  944.6, ,  945.7, ,  946.0, ,  947.8, ,  946.1, ,  942.9, ,  945.0, ,  944.6, ,  942.5, ,  935.0, ,  941.9, ,  946.5, ,  944.7,  
1960,  940.2, ,  943.5, ,  944.0, ,  941.8, ,  948.9, ,  943.8, ,  941.8, ,  942.6, ,  945.5, ,  940.4, ,  939.2, ,  938.7, ,  942.5, ,  942.8, ,  944.9, ,  942.8, ,  941.7,  
1961,  936.0, ,  943.2, ,  942.9, ,  943.3, ,  945.2, ,  941.0, ,  944.8, ,  946.1, ,  947.1, ,  945.3, ,  944.0, ,  938.1, ,  943.1, ,  939.3, ,  943.8, ,  944.0, ,  945.5,  
1962,  935.0, ,  945.9, ,  943.5, ,  942.1, ,  946.1, ,  944.2, ,  945.9, ,  947.1, ,  947.0, ,  942.3, ,  946.3, ,  940.8, ,  943.8, ,  939.6, ,  943.9, ,  945.7, ,  945.2,  
1963,  940.9, ,  931.4, ,  938.9, ,  939.7, ,  945.1, ,  941.8, ,  943.9, ,  943.2, ,  946.3, ,  942.2, ,  942.8, ,  933.8, ,  940.8, ,  937.7, ,  941.2, ,  943.0, ,  943.8,  
1964,  935.8, ,  929.9, ,  940.2, ,  947.0, ,  941.4, ,  941.3, ,  945.9, ,  945.0, ,  943.1, ,  942.9, ,  941.0, ,  944.4, ,  941.5, ,  933.2, ,  942.9, ,  944.1, ,  942.3,  
1965,  935.8, ,  939.8, ,  938.4, ,  941.0, ,  944.1, ,  943.2, ,  942.1, ,  941.7, ,  947.2, ,  939.1, ,  940.4, ,  939.8, ,  941.1, ,  940.0, ,  941.2, ,  942.3, ,  942.2,  
1966,  942.5, ,  941.1, ,  944.1, ,  946.3, ,  942.4, ,  944.6, ,  939.6, ,  943.2, ,  941.0, ,  938.6, ,  949.5, ,  943.2, ,  943.0, ,  941.1, ,  944.3, ,  942.5, ,  943.0,  
1967,  940.9, ,  934.9, ,  946.6, ,  944.4, ,  945.2, ,  947.3, ,  945.3, ,  946.5, ,  947.1, ,  946.4, ,  938.5, ,  942.9, ,  943.8, ,  939.7, ,  945.4, ,  946.4, ,  944.0,  
1968,  942.4, ,  930.8, ,  941.4, ,  944.2, ,  945.0, ,  944.7, ,  945.0, ,  943.9, ,  949.2, ,  941.5, ,  941.3, ,  935.6, ,  942.1, ,  938.7, ,  943.5, ,  944.5, ,  944.0,  
1969,  944.6, ,  944.7, ,  937.7, ,  942.7, ,  944.0, ,  942.6, ,  945.5, ,  941.9, ,  947.6, ,  943.5, ,  948.2, ,  940.6, ,  943.6, ,  941.7, ,  941.5, ,  943.3, ,  946.4,  
1970,  931.2, ,  939.9, ,  940.4, ,  943.4, ,  947.0, ,  943.9, ,  944.6, ,  944.1, ,  945.5, ,  952.2, ,  946.1, ,  940.1, ,  943.2, ,  937.3, ,  943.6, ,  944.2, ,  947.9,  
1971,  932.9, ,  941.9, ,  934.9, ,  943.0, ,  943.0, ,  942.3, ,  943.8, ,  943.5, ,  946.3, ,  946.2, ,  943.8, ,  943.3, ,  942.1, ,  938.3, ,  940.3, ,  943.2, ,  945.4,  
1972,  935.9, ,  937.4, ,  943.8, ,  941.9, ,  946.6, ,  945.5, ,  946.7, ,  943.7, ,  945.4, ,  945.2, ,  944.1, ,  943.0, ,  943.3, ,  938.9, ,  944.1, ,  945.3, ,  944.9,  
1973,  933.8, ,  943.9, ,  946.9, ,  943.4, ,  946.9, ,  945.4, ,  942.6, ,  947.4, ,  942.5, ,  944.8, ,  933.9, ,  942.0, ,  942.8, ,  940.2, ,  945.7, ,  945.1, ,  940.4,  
1974,  939.5, ,  933.0, ,  935.2, ,  941.6, ,  944.7, ,  945.8, ,  945.0, ,  946.5, ,  944.8, ,  943.5, ,  942.9, ,  942.6, ,  942.1, ,  938.2, ,  940.5, ,  945.8, ,  943.7,  
1975,  941.4, ,  935.5, ,  937.3, ,  942.4, ,  947.3, ,  947.3, ,  943.5, ,  946.5, ,  946.8, ,  944.7, ,  943.1, ,  945.5, ,  943.4, ,  939.8, ,  942.3, ,  945.7, ,  944.9,  
1976,  939.1, ,  935.4, ,  940.0, ,  941.8, ,  943.8, ,  945.2, ,  943.4, ,  946.2, ,  943.7, ,  941.7, ,  930.8, ,  933.5, ,  940.4, ,  940.0, ,  941.9, ,  944.9, ,  938.7,  
