1183000,FORT ST JOHN A                            ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  930.9, ,  930.5, ,  927.7, ,  934.2, ,  931.3, ,  932.6, ,  934.7, ,  931.8, ,  931.2, ,  930.4, ,  924.4, ,  926.1, ,  930.5, ,  930.7, ,  931.1, ,  933.0, ,  928.7,  
1954,  935.0, ,  927.6, ,  934.6, ,  935.3, ,  933.9, ,  928.8, ,  931.7, ,  934.8, ,  934.0, ,  931.0, ,  929.5, ,  925.6, ,  931.8, ,  929.6, ,  934.6, ,  931.8, ,  931.5,  
1955,  930.3, ,  934.0, ,  932.5, ,  927.7, ,  931.4, ,  931.1, ,  931.3, ,  931.3, ,  934.1, ,  927.1, ,  934.4, ,  932.5, ,  931.5, ,  929.9, ,  930.6, ,  931.2, ,  931.9,  
1956,  934.5, ,  928.4, ,  930.1, ,  935.0, ,  933.0, ,  928.8, ,  936.0, ,  933.1, ,  932.9, ,  926.1, ,  933.7, ,  930.3, ,  931.8, ,  931.8, ,  932.7, ,  932.6, ,  930.9,  
1957,  939.3, ,  931.8, ,  931.0, ,  933.6, ,  934.4, ,  930.5, ,  931.2, ,  935.8, ,  933.6, ,  936.1, ,  930.7, ,  922.8, ,  932.6, ,  933.8, ,  933.0, ,  932.5, ,  933.4,  
1958,  928.0, ,  934.9, ,  934.7, ,  931.9, ,  932.7, ,  934.5, ,  933.7, ,  932.0, ,  929.5, ,  929.3, ,  928.5, ,  933.6, ,  931.9, ,  928.6, ,  933.1, ,  933.4, ,  929.1,  
1959,  937.3, ,  931.1, ,  927.2, ,  931.1, ,  933.0, ,  932.2, ,  932.6, ,  931.3, ,  931.0, ,  932.4, ,  934.6, ,  927.3, ,  931.8, ,  934.0, ,  930.4, ,  932.0, ,  932.7,  
1960,  930.5, ,  932.7, ,  932.7, ,  929.4, ,  929.1, ,  930.7, ,  934.0, ,  929.8, ,  932.8, ,  927.1, ,  927.4, ,  935.2, ,  931.0, ,  930.2, ,  930.4, ,  931.5, ,  929.1,  
1961,  932.4, ,  927.9, ,  927.0, ,  930.3, ,  933.3, ,  932.3, ,  935.3, ,  932.8, ,  931.3, ,  927.0, ,  929.3, ,  930.0, ,  930.7, ,  931.9, ,  930.2, ,  933.5, ,  929.2,  
1962,  936.0, ,  934.5, ,  932.0, ,  929.4, ,  931.4, ,  929.9, ,  934.6, ,  930.5, ,  931.8, ,  929.9, ,  925.6, ,  933.0, ,  931.5, ,  933.5, ,  930.9, ,  931.7, ,  929.1,  
1963,  937.7, ,  933.0, ,  929.3, ,  930.1, ,  934.1, ,  929.4, ,  930.4, ,  935.1, ,  931.5, ,  926.3, ,  927.2, ,  935.9, ,  931.7, ,  934.6, ,  931.2, ,  931.6, ,  928.3,  
1964,  924.1, ,  927.8, ,  929.9, ,  928.8, ,  931.3, ,  930.4, ,  931.0, ,  930.6, ,  933.2, ,  930.2, ,  932.6, ,  929.5, ,  930.0, ,  929.3, ,  930.0, ,  930.7, ,  932.0,  
1965,  932.4, ,  929.7, ,  940.4, ,  931.2, ,  931.3, ,  930.9, ,  934.2, ,  932.6, ,  936.4, ,  927.8, ,  931.3, ,  927.0, ,  932.1, ,  930.5, ,  934.3, ,  932.6, ,  931.8,  
1966,  936.1, ,  928.5, ,  929.6, ,  936.2, ,  929.9, ,  930.9, ,  932.7, ,  933.8, ,  932.4, ,  929.0, ,  932.8, ,  928.0, ,  931.7, ,  930.5, ,  931.9, ,  932.5, ,  931.4,  
1967,  929.2, ,  929.2, ,  933.4, ,  933.2, ,  933.6, ,  933.6, ,  932.4, ,  934.5, ,  929.6, ,  926.9, ,  930.5, ,  931.2, ,  931.4, ,  928.8, ,  933.4, ,  933.5, ,  929.0,  
1968,  932.4, ,  936.2, ,  931.0, ,  930.0, ,  933.2, ,  931.2, ,  935.2, ,  933.7, ,  931.6, ,  926.7, ,  926.7, ,  933.5, ,  931.8, ,  933.3, ,  931.4, ,  933.4, ,  928.3,  
1969,  935.6, ,  927.7, ,  934.4, ,  928.6, ,  933.5, ,  933.6, ,  931.6, ,  928.8, ,  932.2, ,  935.2, ,  928.8, ,  928.3, ,  931.5, ,  932.3, ,  932.2, ,  931.3, ,  932.1,  
1970,  933.2, ,  934.8, ,  932.8, ,  928.2, ,  931.8, ,  930.2, ,  931.7, ,  930.8, ,  930.0, ,  929.5, ,  933.0, ,  927.0, ,  931.1, ,  932.1, ,  930.9, ,  930.9, ,  930.8,  
1971,  934.1, ,  927.4, ,  928.5, ,  928.8, ,  930.9, ,  929.8, ,  935.2, ,  931.1, ,  932.1, ,  928.7, ,  928.2, ,  928.8, ,  930.3, ,  929.5, ,  929.4, ,  932.1, ,  929.7,  
1972,  930.2, ,  932.7, ,  929.3, ,  927.5, ,  933.3, ,  929.5, ,  936.2, ,  933.9, ,  932.4, ,  933.9, ,  930.0, ,  932.8, ,  931.8, ,  930.6, ,  930.0, ,  933.2, ,  932.1,  
1973,  927.2, ,  935.9, ,  926.5, ,  934.5, ,  930.3, ,  929.0, ,  933.1, ,  932.0, ,  933.0, ,  928.1, ,  932.6, ,  929.7, ,  931.0, ,  932.0, ,  930.4, ,  931.4, ,  931.3,  
1974,  931.9, ,  927.0, ,  929.1, ,  931.3, ,  930.6, ,  929.0, ,  932.3, ,  935.3, ,  936.8, ,  931.4, ,  928.6, ,  924.0, ,  930.6, ,  929.5, ,  930.3, ,  932.2, ,  932.3,  
