2101300,WHITEHORSE A                              ,YT  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  928.5,a,  923.7,a,  922.5,a,  928.9,a,  928.2,a,  932.2,a,  934.0,a,  929.7,a,  928.0,a,  921.5,a,  919.7,a,  919.5,a,  926.4,a,  926.1,a,  926.5,a,  932.0,a,  923.1,a 
1954,  931.1,a,  924.0,a,  932.6,a,  931.9,a,  931.7,a,  927.2,a,  931.1,a,  934.4,a,  931.5,a,  924.9,a,  922.1,a,  918.9,a,  928.5,a,  924.9,a,  932.1,a,  930.9,a,  926.2,a 
1955,  924.4,a,  930.2,a,  929.5,a,  924.3,a,  928.3,a,  929.7,a,  931.1,a,  928.5,a,  930.9,a,  919.6,a,  930.9,a,  930.0,a,  928.1,a,  924.5,a,  927.4,a,  929.8,a,  927.1,a 
1956,  930.1,a,  925.4,a,  926.4,a,  929.7,a,  929.5,a,  927.6,a,  935.1,a,  930.2,a,  930.3,a,  919.5,a,  924.0,a,  927.5,a,  927.9,a,  928.5,a,  928.6,a,  931.0,a,  924.6,a 
1957,  942.4,a,  928.4,a,  925.4,a,  929.9,a,  931.4,a,  928.6,a,  930.9,a,  933.7,a,  930.1,a,  932.4,a,  924.3,a,  915.4,a,  929.4,a,  932.8,a,  928.9,a,  931.1,a,  928.9,a 
1958,  920.2,a,  929.5,a,  931.9,a,  929.0,a,  929.4,a,  932.6,a,  932.0,a,  929.7,a,  926.7,a,  922.3,a,  922.1,a,  928.0,a,  927.8,a,  921.7,a,  930.1,a,  931.5,a,  923.7,a 
1959,  934.9,a,  927.5,a,  921.0,a,  928.4,a,  931.4,a,  929.8,a,  930.9,a,  930.4,a,  927.2,a,  928.9,a,  928.4,a,  917.3,a,  928.0,a,  930.1,a,  926.9,a,  930.4,a,  928.2,a 
1960,  925.9,a,  929.4,a,  927.1,a,  923.6,a,  926.7,a,  929.8,a,  932.6,a,  928.6,a,  928.8,a,  920.1,a,  921.3,a,  929.2,a,  926.9,a,  924.2,a,  925.8,a,  930.3,a,  923.4,a 
1961,  926.3,a,  919.9,a,  920.9,a,  927.0,a,  931.3,a,  930.4,a,  933.4,a,  929.9,a,  929.0,a,  921.0,a,  923.8,a,  925.4,a,  926.5,a,  925.1,a,  926.4,a,  931.2,a,  924.6,a 
1962,  934.0,a,  933.8,a,  928.0,a,  925.2,a,  930.8,a,  929.2,a,  935.5,a,  929.4,a,  926.6,a,  922.9,a,  917.6,a,  929.0,a,  928.5,a,  931.1,a,  928.0,a,  931.4,a,  922.4,a 
