4015320,MOOSE JAW A                               ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1954,  950.4,a,  943.6,a,  950.4,a,  948.3,a,  948.6,a,  943.4,a,  947.1,a,  947.9,a,  948.6,a,  948.5,a,  946.9,a,  945.3,a,  947.4,a,  947.0,a,  949.1,a,  946.2,a,  948.0,a 
1955,  946.5,a,  950.4,a,  945.6,a,  941.5,a,  945.4,a,  947.1,a,  946.0,a,  947.4,a,  947.8,a,  944.9,a,  948.0,a,  948.2,a,  946.6,a,  947.4,a,  944.2,a,  946.8,a,  946.9,a 
1956,  951.0,a,  944.6,a,  946.0,a,  951.0,a,  948.2,a,  944.3,a,  950.2,a,  947.4,a,  947.6,a,  944.9,a,  950.7,a,  946.8,a,  947.7,a,  948.0,a,  948.4,a,  947.3,a,  947.7,a 
1957,  951.4,a,  948.0,a,  947.4,a,  948.6,a,  947.3,a,  943.9,a,  945.5,a,  949.9,a,  948.1,a,  950.9,a,  946.9,a,  942.3,a,  947.5,a,  948.7,a,  947.8,a,  946.4,a,  948.6,a 
1958,  946.2,a,  950.3,a,  951.1,a,  946.5,a,  946.7,a,  946.7,a,  946.4,a,  946.0,a,  944.3,a,  948.3,a,  945.0,a,  949.6,a,  947.3,a,  946.2,a,  948.1,a,  946.4,a,  945.8,a 
1959,  949.7,a,  947.7,a,  945.2,a,  946.5,a,  946.3,a,  944.4,a,  946.8,a,  944.3,a,  946.2,a,  947.4,a,  949.2,a,  947.3,a,  946.8,a,  949.0,a,  946.0,a,  945.2,a,  947.6,a 
1960,  948.6,a,  949.4,a,  949.7,a,  945.9,a,  943.4,a,  944.8,a,  947.8,a,  944.7,a,  948.3,a,  945.5,a,  946.0,a,  950.7,a,  947.1,a,  948.4,a,  946.3,a,  945.8,a,  946.6,a 
1961,  950.0,a,  946.1,a,  944.3,a,  945.6,a,  948.5,a,  946.8,a,  948.2,a,  948.1,a,  946.1,a,  944.6,a,  945.5,a,  946.7,a,  946.7,a,  948.9,a,  946.1,a,  947.7,a,  945.4,a 
1962,  949.7,a,  949.8,a,  948.0,a,  946.4,a,  946.2,a,  945.4,a,  948.5,a,  945.3,a,  947.7,a,  946.8,a,  945.5,a,  948.9,a,  947.3,a,  948.7,a,  946.9,a,  946.4,a,  946.6,a 
