1077500,SMITHERS A                                ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  947.8, ,  954.5, ,  946.4, ,  952.0, ,  951.4, ,  953.2, ,  956.0, ,  953.5, ,  952.6, ,  950.3, ,  943.2, ,  948.3, ,  950.8, ,  951.1, ,  949.9, ,  954.2, ,  948.7,  
1954,  951.7, ,  947.2, ,  954.5, ,  953.5, ,  953.8, ,  949.7, ,  954.1, ,  954.8, ,  954.1, ,  952.8, ,  948.9, ,  945.7, ,  951.7, ,  949.1, ,  953.9, ,  952.9, ,  951.9,  
1955,  953.1, ,  954.7, ,  953.1, ,  947.7, ,  953.8, ,  953.5, ,  952.1, ,  954.8, ,  955.1, ,  947.3, ,  953.1, ,  951.4, ,  952.5, ,  951.2, ,  951.5, ,  953.4, ,  951.8,  
1956,  951.3, ,  948.5, ,  949.0, ,  954.5, ,  955.2, ,  951.1, ,  957.0, ,  955.0, ,  953.3, ,  945.6, ,  958.3, ,  949.6, ,  952.4, ,  950.4, ,  952.9, ,  954.3, ,  952.4,  
1957,  962.9, ,  953.0, ,  948.9, ,  953.4, ,  952.4, ,  951.4, ,  953.2, ,  955.6, ,  955.4, ,  956.3, ,  953.0, ,  942.2, ,  953.1, ,  955.2, ,  951.5, ,  953.4, ,  954.9,  
1958,  947.0, ,  948.9, ,  951.1, ,  951.4, ,  953.7, ,  953.4, ,  954.8, ,  953.9, ,  950.8, ,  950.2, ,  949.9, ,  953.7, ,  951.6, ,  946.1, ,  952.1, ,  954.0, ,  950.3,  
1959,  951.9, ,  952.4, ,  947.7, ,  951.7, ,  953.9, ,  951.5, ,  956.1, ,  953.2, ,  950.9, ,  952.5, ,  957.4, ,  948.8, ,  952.3, ,  952.7, ,  951.1, ,  953.6, ,  953.6,  
1960,  952.5, ,  952.6, ,  949.2, ,  948.9, ,  949.6, ,  953.9, ,  956.4, ,  951.8, ,  956.2, ,  947.9, ,  948.1, ,  958.0, ,  952.1, ,  951.3, ,  949.2, ,  954.0, ,  950.7,  
1961,  952.6, ,  945.8, ,  945.1, ,  951.4, ,  953.2, ,  953.9, ,  956.6, ,  955.0, ,  953.8, ,  948.5, ,  950.1, ,  948.4, ,  951.2, ,  952.1, ,  949.9, ,  955.2, ,  950.8,  
1962,  957.3, ,  954.3, ,  951.8, ,  949.9, ,  952.9, ,  953.1, ,  956.4, ,  952.4, ,  952.2, ,  950.1, ,  944.3, ,  951.7, ,  952.2, ,  953.4, ,  951.5, ,  954.0, ,  948.9,  
1963,  960.4, ,  950.3, ,  949.1, ,  949.0, ,  954.3, ,  952.2, ,  952.9, ,  955.7, ,  951.3, ,  945.7, ,  944.9, ,  956.3, ,  951.8, ,  954.1, ,  950.8, ,  953.6, ,  947.3,  
1964,  944.1, ,  953.5, ,  947.5, ,  951.2, ,  953.1, ,  951.6, ,  952.1, ,  952.5, ,  953.8, ,  951.6, ,  951.7, ,  947.4, ,  950.9, ,  951.3, ,  950.6, ,  952.1, ,  952.4,  
1965,  950.2, ,  948.6, ,  960.8, ,  950.8, ,  953.5, ,  954.0, ,  955.2, ,  953.6, ,  957.3, ,  948.8, ,  949.0, ,  947.2, ,  952.4, ,  948.8, ,  955.0, ,  954.3, ,  951.7,  
