2401030,DEWAR LAKES                               ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1954,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1955,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1956,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  939.8,a,  938.3,a,  934.2,a,  931.1,a,  933.8,a,  931.3,a,-9999.9,M,-9999.9,M,-9999.9,M,  939.1,a,  933.0,a 
1957,  927.3,a,  945.2,a,  948.0,a,-9999.9,M,-9999.9,M,  940.0,a,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  934.6,a,-9999.9,M,-9999.9,M,-9999.9,M 
1958,-9999.9,M,  944.4,a,  952.1,a,  940.3,a,  942.6,a,  945.2,a,  942.2,a,  947.2,a,  940.4,a,  937.9,a,  933.9,a,  936.4,a,  942.0,a,-9999.9,M,  945.0,a,  944.9,a,  937.4,a 
1959,  938.4,a,  922.5,a,  935.3,a,  943.2,a,  942.8,a,  943.1,a,  939.3,a,  950.3,a,  944.9,a,  942.5,a,  946.7,a,  943.8,a,  941.1,a,  932.4,a,  940.5,a,  944.2,a,  944.7,a 
1960,  949.0,a,  953.6,a,  951.6,a,  953.8,a,  954.4,a,  951.3,a,  950.5,a,  948.9,a,  947.0,a,  947.0,a,  943.9,a,  938.8,a,  949.2,a,  948.8,a,  953.3,a,  950.2,a,  945.9,a 
1961,  942.9,a,  942.7,a,  947.8,a,  958.4,a,  951.7,a,  948.5,a,  954.2,a,  941.9,a,  946.1,a,  948.2,a,  950.9,a,  954.2,a,  949.0,a,  941.5,a,  952.6,a,  948.2,a,  948.4,a 
1962,  935.9,a,  947.1,a,  963.8,a,  948.0,a,  954.3,a,  951.1,a,  956.2,a,  949.6,a,  948.8,a,  948.0,a,  945.0,a,  940.0,a,  949.0,a,  945.7,a,  955.4,a,  952.3,a,  947.3,a 
1963,  943.9,a,  944.3,a,  945.2,a,  955.0,a,  947.3,a,  953.1,a,  952.1,a,  949.5,a,  943.0,a,  940.0,a,  950.0,a,  942.2,a,  947.1,a,  942.7,a,  949.2,a,  951.6,a,  944.4,a 
1964,  938.6,a,  932.5, ,  943.4, ,  947.8, ,  950.6, ,  943.5, ,  943.3, ,  952.7, ,  944.1, ,  943.5, ,  944.9, ,  940.9, ,  943.8,a,  937.8,a,  947.3, ,  946.5, ,  944.1,  
1965,  937.5, ,  940.9, ,  949.8, ,  946.7, ,  948.8, ,  947.4, ,  949.2, ,  942.4, ,  942.7, ,  938.0, ,  950.1, ,  943.2, ,  944.7, ,  939.8, ,  948.4, ,  946.3, ,  943.6,  
1966,  953.5, ,  943.2, ,  950.1, ,  952.9, ,  953.4, ,  943.3, ,  946.3, ,  953.2, ,  943.8, ,  943.4, ,  939.6, ,  946.3, ,  947.4, ,  946.6, ,  952.1, ,  947.6, ,  942.2,  
1967,  942.5, ,  932.7, ,  939.8, ,  944.6, ,  951.2, ,  942.2, ,  948.5, ,  940.8, ,  938.4, ,  945.4, ,  937.6, ,  947.1, ,  942.6, ,  940.5, ,  945.2, ,  943.8, ,  940.5,  
1968,  944.9, ,  943.5, ,  941.2, ,  945.4, ,  953.4, ,  947.7, ,  945.3, ,  947.8, ,  952.7, ,  950.9, ,  945.3, ,  945.8, ,  947.0, ,  945.2, ,  946.6, ,  946.9, ,  949.7,  
1969,  952.9, ,  950.9, ,  946.3, ,  946.7, ,  946.5, ,  944.2, ,  948.8, ,  949.8, ,  944.5, ,  940.0, ,  941.5, ,  947.3, ,  946.6, ,  949.9, ,  946.5, ,  947.6, ,  942.0,  
1970,  943.3, ,  936.0, ,  951.3, ,  950.7, ,  947.6, ,  941.7, ,  945.5, ,  947.1, ,  940.7, ,  948.2, ,  940.5, ,  945.2, ,  944.8, ,  942.2, ,  949.9, ,  944.8, ,  943.1,  
1971,  942.5, ,  940.9, ,  950.8, ,  953.0, ,  944.1, ,  953.7, ,  947.3, ,  943.7, ,  942.2, ,  943.7, ,  945.4, ,  942.5, ,  945.8, ,  942.9, ,  949.3, ,  948.2, ,  943.8,  
1972,  932.2, ,  937.9, ,  943.7, ,  949.8, ,  948.4, ,  945.5, ,  948.1, ,  944.9, ,  943.1, ,  936.6, ,  943.0, ,  937.5, ,  942.6, ,  937.6, ,  947.3, ,  946.2, ,  940.9,  
1973,  931.9, ,  941.6, ,  943.8, ,  952.4, ,  949.1, ,  948.1, ,  945.3, ,  949.5, ,  942.9, ,  946.0, ,  948.3, ,  942.6, ,  945.1, ,  937.0, ,  948.5, ,  947.6, ,  945.7,  
1974,  934.1, ,  942.1, ,  938.2, ,  943.8, ,  956.8, ,  949.7, ,  948.7, ,  947.6, ,  941.6, ,  944.3, ,  945.7, ,  945.9, ,  944.9, ,  939.6, ,  946.3, ,  948.7, ,  943.9,  
1975,  937.3, ,  938.4, ,  944.8, ,  955.2, ,  953.7, ,  952.3, ,  941.2, ,  946.8, ,  943.7, ,  943.8, ,  944.8, ,  939.6, ,  945.1, ,  940.5, ,  951.3, ,  946.8, ,  944.1,  
